sidewalk,SIDEWALK,null,42.37375744400049,-71.12586850099967
sidewalk,SIDEWALK,null,42.366791640000486,-71.10600946299962
sidewalk,SIDEWALK,null,42.368840770000475,-71.07921541499962
sidewalk,SIDEWALK,null,42.36946058400048,-71.10614374099964
sidewalk,SIDEWALK,null,42.3858426110005,-71.11913596199963
sidewalk,SIDEWALK,null,42.366791640000486,-71.10600946299962
sidewalk,SIDEWALK,null,42.379695152000465,-71.12611624199963
sidewalk,SIDEWALK,null,42.3655658720005,-71.09224030799965
sidewalk,SIDEWALK,null,42.366791640000486,-71.10600946299962
sidewalk,SIDEWALK,null,42.3805605280005,-71.14197653399964
sidewalk,SIDEWALK,null,42.37622465400045,-71.15472536299967
sidewalk,SIDEWALK,null,42.366791640000486,-71.10600946299962
sidewalk,SIDEWALK,null,42.37358805800045,-71.12460790499966
sidewalk,SIDEWALK,null,42.366791640000486,-71.10600946299962
sidewalk,SIDEWALK,null,42.371366459000456,-71.11988009299967
sidewalk,SIDEWALK,null,42.38894221300046,-71.12078348199964
sidewalk,SIDEWALK,null,42.366791640000486,-71.10600946299962
sidewalk,SIDEWALK,null,42.36721254800045,-71.07773873999963
sidewalk,SIDEWALK,null,42.365444883000464,-71.11001656099967
sidewalk,SIDEWALK,null,42.366791640000486,-71.10600946299962
sidewalk,SIDEWALK,null,42.366791640000486,-71.10600946299962
sidewalk,SIDEWALK,null,42.376222174000475,-71.13287783199962
sidewalk,SIDEWALK,null,42.37529804400049,-71.13312557199964
sidewalk,SIDEWALK,null,42.366791640000486,-71.10600946299962
sidewalk,SIDEWALK,null,42.366791640000486,-71.10600946299962
sidewalk,SIDEWALK,null,42.37375744400049,-71.12586850099967
sidewalk,SIDEWALK,null,42.38020676500048,-71.12174333299964
sidewalk,SIDEWALK,null,42.36486298000045,-71.10586949799966
sidewalk,SIDEWALK,null,42.366791640000486,-71.10600946299962
sidewalk,SIDEWALK,null,42.366791640000486,-71.10600946299962
sidewalk,SIDEWALK,null,42.363264751000486,-71.09779110699964
sidewalk,SIDEWALK,null,42.3765275290005,-71.12364229199966
sidewalk,SIDEWALK,null,42.372107376000486,-71.11017903199962
sidewalk,SIDEWALK,null,42.3752819120005,-71.12562652199966
sidewalk,SIDEWALK,null,42.373654890000466,-71.12316294399966
sidewalk,SIDEWALK,null,42.37580735300048,-71.11123797899967
sidewalk,SIDEWALK,null,42.36795224800045,-71.07822395299962
sidewalk,SIDEWALK,null,42.36019393400045,-71.10224557199967
sidewalk,SIDEWALK,null,42.36486298000045,-71.10586949799966
sidewalk,SIDEWALK,null,42.37385077900046,-71.12572331399963
sidewalk,SIDEWALK,null,42.3758154190005,-71.12668892599964
sidewalk,SIDEWALK,null,42.366791640000486,-71.10600946299962
sidewalk,SIDEWALK,null,42.3730672260005,-71.08912684299963
sidewalk,SIDEWALK,null,42.37065089200047,-71.11252277299963
sidewalk,SIDEWALK,null,42.363264751000486,-71.09779110699964
sidewalk,SIDEWALK,null,42.3642833830005,-71.11483655499967
sidewalk,SIDEWALK,null,42.366791640000486,-71.10600946299962
sidewalk,SIDEWALK,null,42.366791640000486,-71.10600946299962
sidewalk,SIDEWALK,null,42.38424205600046,-71.11769767099963
sidewalk,SIDEWALK,null,42.366791640000486,-71.10600946299962
sidewalk,SIDEWALK,null,42.372020318000466,-71.12025467299964
sidewalk,SIDEWALK,null,42.366791640000486,-71.10600946299962
sidewalk,SIDEWALK,null,42.3642833830005,-71.11483655499967
sidewalk,SIDEWALK,null,42.366791640000486,-71.10600946299962
sidewalk,SIDEWALK,null,42.366791640000486,-71.10600946299962
sidewalk,SIDEWALK,null,42.366791640000486,-71.10600946299962
sidewalk,SIDEWALK,null,42.37382312400047,-71.12266861399962
sidewalk,SIDEWALK,null,42.37096661700048,-71.11619970499964
sidewalk,SIDEWALK,null,42.375246192000475,-71.12519441599966
sidewalk,SIDEWALK,null,42.36454664000047,-71.08114197899965
sidewalk,SIDEWALK,null,42.37382312400047,-71.12266861399962
sidewalk,SIDEWALK,null,42.37400748900046,-71.12569796399964
sidewalk,SIDEWALK,null,42.374954664000484,-71.12615887599964
sidewalk,SIDEWALK,null,42.372756111000456,-71.12051960899964
sidewalk,SIDEWALK,null,42.37125584000046,-71.10154959399966
sidewalk,SIDEWALK,null,42.3858426110005,-71.11913596199963
sidewalk,SIDEWALK,null,42.3686332470005,-71.11170004399963
sidewalk,SIDEWALK,null,42.366791640000486,-71.10600946299962
sidewalk,SIDEWALK,null,42.37550315100049,-71.12467243299966
sidewalk,SIDEWALK,null,42.382551658000466,-71.11849044099966
sidewalk,SIDEWALK,null,42.37092856100048,-71.07240716399963
sidewalk,SIDEWALK,null,42.366791640000486,-71.10600946299962
sidewalk,SIDEWALK,null,42.36486298000045,-71.10586949799966
sidewalk,SIDEWALK,null,42.3642833830005,-71.11483655499967
sidewalk,SIDEWALK,null,42.37490626900046,-71.12484873199963
sidewalk,SIDEWALK,null,42.36403449000045,-71.10431506999964
sidewalk,SIDEWALK,null,42.37847949500048,-71.14393397499964
sidewalk,SIDEWALK,null,42.36121485600046,-71.11334434999964
sidewalk,SIDEWALK,null,42.39352714300048,-71.13282828299964
sidewalk,SIDEWALK,null,42.36110397400046,-71.09294656699967
sidewalk,SIDEWALK,null,42.38799273300049,-71.14069145499963
sidewalk,SIDEWALK,null,42.366791640000486,-71.10600946299962
sidewalk,SIDEWALK,null,42.366791640000486,-71.10600946299962
sidewalk,SIDEWALK,null,42.37375744400049,-71.12586850099967
sidewalk,SIDEWALK,null,42.366791640000486,-71.10600946299962
sidewalk,SIDEWALK,null,42.38035541000045,-71.14453431399966
sidewalk,SIDEWALK,null,42.377739730000485,-71.12318598899964
sidewalk,SIDEWALK,null,42.366791640000486,-71.10600946299962
sidewalk,SIDEWALK,null,42.37382312400047,-71.12266861399962
sidewalk,SIDEWALK,null,42.39004840400048,-71.13411768599963
sidewalk,SIDEWALK,null,42.37182852400048,-71.11180835799962
sidewalk,SIDEWALK,null,42.366791640000486,-71.10600946299962
sidewalk,SIDEWALK,null,42.366791640000486,-71.10600946299962
sidewalk,SIDEWALK,null,42.366791640000486,-71.10600946299962
sidewalk,SIDEWALK,null,42.37531187200045,-71.11316459399967
sidewalk,SIDEWALK,null,42.3768928020005,-71.12405135299963
sidewalk,SIDEWALK,null,42.366791640000486,-71.10600946299962
sidewalk,SIDEWALK,null,42.366791640000486,-71.10600946299962
sidewalk,SIDEWALK,null,42.36947556400048,-71.09262862799966
sidewalk,SIDEWALK,null,42.38424205600046,-71.11769767099963
sidewalk,SIDEWALK,null,42.36387432200047,-71.10265578399964
sidewalk,SIDEWALK,null,42.36393424100049,-71.10275488099967
sidewalk,SIDEWALK,null,42.3718520380005,-71.12149785299965
sidewalk,SIDEWALK,null,42.36979705100049,-71.10710013499965
sidewalk,SIDEWALK,null,42.36464635200048,-71.10746195199965
sidewalk,SIDEWALK,null,42.36727240200048,-71.10409152799963
sidewalk,SIDEWALK,null,42.3758154190005,-71.12668892599964
sidewalk,SIDEWALK,null,42.372214562000465,-71.12061515599964
sidewalk,SIDEWALK,null,42.3719714070005,-71.07958479799964
sidewalk,SIDEWALK,null,42.366791640000486,-71.10600946299962
sidewalk,SIDEWALK,null,42.37463433000045,-71.12630867299964
sidewalk,SIDEWALK,null,42.36028381200049,-71.09716861799967
sidewalk,SIDEWALK,null,42.379908281000496,-71.11874568599967
sidewalk,SIDEWALK,null,42.3815526300005,-71.11559360399963
sidewalk,SIDEWALK,null,42.366791640000486,-71.10600946299962
sidewalk,SIDEWALK,null,42.366791640000486,-71.10600946299962
sidewalk,SIDEWALK,null,42.38088315400046,-71.11420856199965
sidewalk,SIDEWALK,null,42.37040315100046,-71.11431918099964
sidewalk,SIDEWALK,null,42.366791640000486,-71.10600946299962
sidewalk,SIDEWALK,null,42.3655628890005,-71.09435867099967
sidewalk,SIDEWALK,null,42.366791640000486,-71.10600946299962
sidewalk,SIDEWALK,null,42.36547253700047,-71.09914823799966
sidewalk,SIDEWALK,null,42.375286521000476,-71.11109624799963
sidewalk,SIDEWALK,null,42.363264751000486,-71.09779110699964
sidewalk,SIDEWALK,null,42.38356336200047,-71.12337842099964
sidewalk,SIDEWALK,null,42.366791640000486,-71.10600946299962
sidewalk,SIDEWALK,null,42.36486298000045,-71.10586949799966
sidewalk,SIDEWALK,null,42.385152072000494,-71.12085603499963
sidewalk,SIDEWALK,null,42.367213636000486,-71.10840451799965
sidewalk,SIDEWALK,null,42.366791640000486,-71.10600946299962
sidewalk,SIDEWALK,null,42.366791640000486,-71.10600946299962
sidewalk,SIDEWALK,null,42.37415649900049,-71.12208419499967
sidewalk,SIDEWALK,null,42.37730416700049,-71.12375752099967
sidewalk,SIDEWALK,null,42.391284802000484,-71.12168341299963
sidewalk,SIDEWALK,null,42.367125598000484,-71.10680427899968
sidewalk,SIDEWALK,null,42.36486298000045,-71.10586949799966
sidewalk,SIDEWALK,null,42.37203363000049,-71.07893260599963
sidewalk,SIDEWALK,null,42.366791640000486,-71.10600946299962
sidewalk,SIDEWALK,null,42.35961433600045,-71.10687543999967
sidewalk,SIDEWALK,null,42.373305408000476,-71.12480319499963
sidewalk,SIDEWALK,null,42.35561176600049,-71.10708480099964
sidewalk,SIDEWALK,null,42.366791640000486,-71.10600946299962
sidewalk,SIDEWALK,null,42.37406971200045,-71.10872369999964
sidewalk,SIDEWALK,null,42.362762371000485,-71.10414107499963
sidewalk,SIDEWALK,null,42.36486298000045,-71.10586949799966
sidewalk,SIDEWALK,null,42.364217702000474,-71.10079830599966
sidewalk,SIDEWALK,null,42.363264751000486,-71.09779110699964
sidewalk,SIDEWALK,null,42.36787504500046,-71.09549780899965
sidewalk,SIDEWALK,null,42.379814989000465,-71.12634669799962
sidewalk,SIDEWALK,null,42.36490676700049,-71.09909984199965
sidewalk,SIDEWALK,null,42.36008535800045,-71.08772482399962
sidewalk,SIDEWALK,null,42.36450235700045,-71.10512850699962
sidewalk,SIDEWALK,null,42.36578250100047,-71.07764320299964
sidewalk,SIDEWALK,null,42.366791640000486,-71.10600946299962
sidewalk,SIDEWALK,null,42.366791640000486,-71.10600946299962
sidewalk,SIDEWALK,null,42.36473392500045,-71.10418601399965
sidewalk,SIDEWALK,null,42.38313356100048,-71.13259206599963
sidewalk,SIDEWALK,null,42.366791640000486,-71.10600946299962
sidewalk,SIDEWALK,null,42.37169477900045,-71.11942928999963
sidewalk,SIDEWALK,null,42.36733692900049,-71.10393942599967
sidewalk,SIDEWALK,null,42.37092856100048,-71.07240716399963
sidewalk,SIDEWALK,null,42.3808447400005,-71.11429664699966
sidewalk,SIDEWALK,null,42.38571352000048,-71.13205971099967
sidewalk,SIDEWALK,null,42.37385077900046,-71.12572331399963
sidewalk,SIDEWALK,null,42.37049648700048,-71.11646933799966
sidewalk,SIDEWALK,null,42.36800755700045,-71.08227652799962
sidewalk,SIDEWALK,null,42.382764831000486,-71.12979547699967
sidewalk,SIDEWALK,null,42.3689063380005,-71.09417614199964
sidewalk,SIDEWALK,null,42.372020318000466,-71.12025467299964
sidewalk,SIDEWALK,null,42.36917597100046,-71.09018118099965
sidewalk,SIDEWALK,null,42.3704142950005,-71.07079940799963
sidewalk,SIDEWALK,null,42.37207396000048,-71.07902248399967
sidewalk,SIDEWALK,null,42.366791640000486,-71.10600946299962
sidewalk,SIDEWALK,null,42.3601754980005,-71.09756154599967
sidewalk,SIDEWALK,null,42.375468656000464,-71.11429872199966
sidewalk,SIDEWALK,null,42.37461704600048,-71.12506881799965
sidewalk,SIDEWALK,null,42.3686551400005,-71.10928831899963
sidewalk,SIDEWALK,null,42.38461539500048,-71.13395867199966
sidewalk,SIDEWALK,null,42.37247725900045,-71.10993820499965
sidewalk,SIDEWALK,null,42.37222561800047,-71.12063872099964
sidewalk,SIDEWALK,null,42.36453458000045,-71.10233660199964
sidewalk,SIDEWALK,null,42.37390608800047,-71.12432098699963
sidewalk,SIDEWALK,null,42.37259940000047,-71.11403571899967
sidewalk,SIDEWALK,null,42.37207396000048,-71.07902248399967
sidewalk,SIDEWALK,null,42.366791640000486,-71.10600946299962
sidewalk,SIDEWALK,null,42.366791640000486,-71.10600946299962
sidewalk,SIDEWALK,null,42.37385077900046,-71.12572331399963
sidewalk,SIDEWALK,null,42.36718713200048,-71.10409959299966
sidewalk,SIDEWALK,null,42.36979705100049,-71.10710013499965
sidewalk,SIDEWALK,null,42.366791640000486,-71.10600946299962
sidewalk,SIDEWALK,null,42.366791640000486,-71.10600946299962
sidewalk,SIDEWALK,null,42.385838769000486,-71.11904419899963
sidewalk,SIDEWALK,null,42.3705725370005,-71.09477187199963
sidewalk,SIDEWALK,null,42.36378444400049,-71.10251520599962
sidewalk,SIDEWALK,null,42.36547253700047,-71.09914823799966
sidewalk,SIDEWALK,null,42.366791640000486,-71.10600946299962
sidewalk,SIDEWALK,null,42.37378740300045,-71.12584775999966
sidewalk,SIDEWALK,null,42.366791640000486,-71.10600946299962
sidewalk,SIDEWALK,null,42.3657963280005,-71.10605040699966
sidewalk,SIDEWALK,null,42.39948444000049,-71.12977473599966
sidewalk,SIDEWALK,null,42.39613475700048,-71.12756581199966
sidewalk,SIDEWALK,null,42.35988281800047,-71.09806970199963
sidewalk,SIDEWALK,null,42.39300170200045,-71.13278334399962
sidewalk,SIDEWALK,null,42.361868933000494,-71.09133671599966
sidewalk,SIDEWALK,null,42.37387497600048,-71.12269281299967
sidewalk,SIDEWALK,null,42.37203363000049,-71.07893260599963
sidewalk,SIDEWALK,null,42.3826657350005,-71.13142826099966
sidewalk,SIDEWALK,null,42.3679216000005,-71.07045928399964
sidewalk,SIDEWALK,null,42.366791640000486,-71.10600946299962
sidewalk,SIDEWALK,null,42.36490676700049,-71.09909984199965
sidewalk,SIDEWALK,null,42.366791640000486,-71.10600946299962
sidewalk,SIDEWALK,null,42.362074459000496,-71.11150645999965
sidewalk,SIDEWALK,null,42.39241173400046,-71.13191337199964
sidewalk,SIDEWALK,null,42.36570645100045,-71.09864008199963
sidewalk,SIDEWALK,null,42.366791640000486,-71.10600946299962
sidewalk,SIDEWALK,null,42.36941564600045,-71.10481055099967
sidewalk,SIDEWALK,null,42.366791640000486,-71.10600946299962
sidewalk,SIDEWALK,null,42.366791640000486,-71.10600946299962
sidewalk,SIDEWALK,null,42.379814989000465,-71.12634669799962
sidewalk,SIDEWALK,null,42.37092856100048,-71.07240716399963
sidewalk,SIDEWALK,null,42.364715488000456,-71.09921046199963
sidewalk,SIDEWALK,null,42.3758338560005,-71.12072241099963
sidewalk,SIDEWALK,null,42.366791640000486,-71.10600946299962
sidewalk,SIDEWALK,null,42.36992529100047,-71.10480009799966
sidewalk,SIDEWALK,null,42.36497705700049,-71.09674457799963
sidewalk,SIDEWALK,null,42.373656043000494,-71.12363076999964
sidewalk,SIDEWALK,null,42.36657527200049,-71.11100406599962
sidewalk,SIDEWALK,null,42.36557182000047,-71.09296806999964
sidewalk,SIDEWALK,null,42.36325439400048,-71.10012537299963
sidewalk,SIDEWALK,null,42.3898847800005,-71.11927399199965
sidewalk,SIDEWALK,null,42.37203363000049,-71.07893260599963
sidewalk,SIDEWALK,null,42.366791640000486,-71.10600946299962
sidewalk,SIDEWALK,null,42.357371996000495,-71.10934132299963
sidewalk,SIDEWALK,null,42.369691041000465,-71.11173345999964
sidewalk,SIDEWALK,null,42.366791640000486,-71.10600946299962
sidewalk,SIDEWALK,null,42.366791640000486,-71.10600946299962
sidewalk,SIDEWALK,null,42.366791640000486,-71.10600946299962
sidewalk,SIDEWALK,null,42.38079212400049,-71.11904123099964
sidewalk,SIDEWALK,null,42.369855818000474,-71.10462157699965
sidewalk,SIDEWALK,null,42.36618579900045,-71.09836007699965
sidewalk,SIDEWALK,null,42.3741803310005,-71.10723379899963
sidewalk,SIDEWALK,null,42.369855818000474,-71.10462157699965
sidewalk,SIDEWALK,null,42.366791640000486,-71.10600946299962
sidewalk,SIDEWALK,null,42.36157854300046,-71.09201785399966
sidewalk,SIDEWALK,null,42.37991639000046,-71.12083418199967
sidewalk,SIDEWALK,null,42.38445407500046,-71.13066429799966
sidewalk,SIDEWALK,null,42.37207396000048,-71.07902248399967
sidewalk,SIDEWALK,null,42.37485441600046,-71.12620957599967
sidewalk,SIDEWALK,null,42.37646415400047,-71.12786194799963
sidewalk,SIDEWALK,null,42.37259940000047,-71.11403571899967
sidewalk,SIDEWALK,null,42.365444883000464,-71.11001656099967
sidewalk,SIDEWALK,null,42.369522808000454,-71.09837159999967
sidewalk,SIDEWALK,null,42.374954664000484,-71.12615887599964
sidewalk,SIDEWALK,null,42.35750220400047,-71.11289035199962
sidewalk,SIDEWALK,null,42.366791640000486,-71.10600946299962
sidewalk,SIDEWALK,null,42.37375744400049,-71.12585812999964
sidewalk,SIDEWALK,null,42.396314805000486,-71.12997743399967
sidewalk,SIDEWALK,null,42.388636859000485,-71.12713601099966
sidewalk,SIDEWALK,null,42.369758670000465,-71.10441925699962
sidewalk,SIDEWALK,null,42.36775175100047,-71.08741455299963
sidewalk,SIDEWALK,null,42.373654890000466,-71.12316294399966
sidewalk,SIDEWALK,null,42.37207396000048,-71.07902248399967
sidewalk,SIDEWALK,null,42.366791640000486,-71.10600946299962
sidewalk,SIDEWALK,null,42.37378740300045,-71.12584775999966
sidewalk,SIDEWALK,null,42.366791640000486,-71.10600946299962
sidewalk,SIDEWALK,null,42.366791640000486,-71.10600946299962
sidewalk,SIDEWALK,null,42.364391697000485,-71.09824369699965
sidewalk,SIDEWALK,null,42.38734284600048,-71.12664052999963
sidewalk,SIDEWALK,null,42.366791640000486,-71.10600946299962
sidewalk,SIDEWALK,null,42.366791640000486,-71.10600946299962
sidewalk,SIDEWALK,null,42.366791640000486,-71.10600946299962
sidewalk,SIDEWALK,null,42.366791640000486,-71.10600946299962
sidewalk,SIDEWALK,null,42.37486786000045,-71.12113956299964
sidewalk,SIDEWALK,null,42.378123092000465,-71.13351604799965
sidewalk,SIDEWALK,null,42.37203363000049,-71.07893260599963
sidewalk,SIDEWALK,null,42.37396370200048,-71.12394649499964
sidewalk,SIDEWALK,null,42.36790270000046,-71.10977112399962
sidewalk,SIDEWALK,null,42.36450235700045,-71.10512850699962
sidewalk,SIDEWALK,null,42.37220532000049,-71.11738885899967
sidewalk,SIDEWALK,null,42.373473119000494,-71.09904470899966
sidewalk,SIDEWALK,null,42.36722217200048,-71.08146906999963
sidewalk,SIDEWALK,null,42.37395333100045,-71.09810196599966
sidewalk,SIDEWALK,null,42.36360664500046,-71.09979427399963
sidewalk,SIDEWALK,null,42.39048486100046,-71.12812162399968
sidewalk,SIDEWALK,null,42.3824237550005,-71.13449448299963
sidewalk,SIDEWALK,null,42.366791640000486,-71.10600946299962
sidewalk,SIDEWALK,null,42.372214562000465,-71.12061515599964
sidewalk,SIDEWALK,null,42.375003060000495,-71.12488329999962
sidewalk,SIDEWALK,null,42.366791640000486,-71.10600946299962
sidewalk,SIDEWALK,null,42.36994569600046,-71.10487046999964
sidewalk,SIDEWALK,null,42.366791640000486,-71.10600946299962
sidewalk,SIDEWALK,null,42.366791640000486,-71.10600946299962
sidewalk,SIDEWALK,null,42.366791640000486,-71.10600946299962
sidewalk,SIDEWALK,null,42.369695650000494,-71.10915119699962
sidewalk,SIDEWALK,null,42.36331431400049,-71.10313513399967
sidewalk,SIDEWALK,null,42.37207396000048,-71.07902248399967
sidewalk,SIDEWALK,null,42.387690517000465,-71.14091438699967
sidewalk,SIDEWALK,null,42.366791640000486,-71.10600946299962
sidewalk,SIDEWALK,null,42.366791640000486,-71.10600946299962
sidewalk,SIDEWALK,null,42.366791640000486,-71.10600946299962
sidewalk,SIDEWALK,null,42.365076296000495,-71.10612899499966
sidewalk,SIDEWALK,null,42.365855095000484,-71.11000388499963
sidewalk,SIDEWALK,null,42.36378444400049,-71.10251520599962
sidewalk,SIDEWALK,null,42.3824053190005,-71.13433661999966
sidewalk,SIDEWALK,null,42.37587649000045,-71.11182679499967
sidewalk,SIDEWALK,null,42.37213618400045,-71.09496084599965
sidewalk,SIDEWALK,null,42.38821627600049,-71.12449728599967
sidewalk,SIDEWALK,null,42.375656404000495,-71.12585812999964
sidewalk,SIDEWALK,null,42.37579583000047,-71.12579821199967
sidewalk,SIDEWALK,null,42.37207396000048,-71.07902248399967
sidewalk,SIDEWALK,null,42.371762843000454,-71.11326829999967
sidewalk,SIDEWALK,null,42.366791640000486,-71.10600946299962
sidewalk,SIDEWALK,null,42.3824053190005,-71.13433661999966
sidewalk,SIDEWALK,null,42.369005433000495,-71.11021014299962
sidewalk,SIDEWALK,null,42.36387201800045,-71.09724236399967
sidewalk,SIDEWALK,null,42.37587649000045,-71.12423110899965
sidewalk,SIDEWALK,null,42.36009368600048,-71.10124884799967
sidewalk,SIDEWALK,null,42.370233113000495,-71.10542881499964
sidewalk,SIDEWALK,null,42.3720025180005,-71.11415670799965
sidewalk,SIDEWALK,null,42.366791640000486,-71.10600946299962
sidewalk,SIDEWALK,null,42.3633016390005,-71.09837275199965
sidewalk,SIDEWALK,null,42.375286521000476,-71.11109624799963
sidewalk,SIDEWALK,null,42.37695853700046,-71.10667705099962
sidewalk,SIDEWALK,null,42.374184940000475,-71.12202218399966
sidewalk,SIDEWALK,null,42.366791640000486,-71.10600946299962
sidewalk,SIDEWALK,null,42.36994569600046,-71.10487046999964
sidewalk,SIDEWALK,null,42.36636325100045,-71.09818147399966
sidewalk,SIDEWALK,null,42.37229289300046,-71.11841093299967
sidewalk,SIDEWALK,null,42.3752634760005,-71.13257708599963
