overtime,OVERTIME,JFK-0041,42.37184004700049,-71.12078578599966
overtime,OVERTIME,BWAY-0206,42.366053287000454,-71.09285216999967
overtime,OVERTIME,MASS-1753,42.38502445500046,-71.11931432199964
overtime,OVERTIME,HOL-0004,42.37276302400045,-71.11815051799965
overtime,OVERTIME,MAIN-0397,42.366791640000486,-71.10600946299962
overtime,OVERTIME,MASS-1106,42.37057599400049,-71.11363933399963
overtime,OVERTIME,MTA-0017,42.37049648700048,-71.11440099199967
overtime,OVERTIME,QUI-0011,42.37355044800046,-71.11482779899967
overtime,OVERTIME,MTA-0003,42.37025000400047,-71.11367362999965
overtime,OVERTIME,MTA-0346,42.366791640000486,-71.10600946299962
overtime,OVERTIME,JFK-0041,42.37184004700049,-71.12078578599966
overtime,OVERTIME,HARV-0389,42.366791640000486,-71.10600946299962
overtime,OVERTIME,null,42.3682529940005,-71.09838081799967
overtime,OVERTIME,BWAY-0211,42.36602563300045,-71.09265052099965
overtime,OVERTIME,MASS-1579,42.37810098500046,-71.12007245799964
overtime,OVERTIME,GRE-0310,42.366791640000486,-71.10600946299962
overtime,OVERTIME,HAN-0075,42.36858254600048,-71.10858081699962
overtime,OVERTIME,PLE-0018,42.3656361620005,-71.10624053299966
overtime,OVERTIME,JFK-0037,42.37184004700049,-71.12078578599966
overtime,OVERTIME,MASS-1575,42.37810098500046,-71.12007245799964
overtime,OVERTIME,CAMB-1632,42.37481178200045,-71.10929407999964
overtime,OVERTIME,JFK-0032,42.371979473000465,-71.12058528899962
overtime,OVERTIME,JMS-0007,42.366791640000486,-71.10600946299962
overtime,OVERTIME,JFK-0030,42.372229518000495,-71.12038594399962
overtime,OVERTIME,LOT4-416,42.366791640000486,-71.10600946299962
overtime,OVERTIME,OXF-0071,42.379243328000484,-71.11659402399965
overtime,OVERTIME,DEW-0006,42.37028216200048,-71.11652119099966
overtime,OVERTIME,OXF-0055,42.37857940800046,-71.11657724799966
overtime,OVERTIME,null,42.37465737500048,-71.12931843299964
overtime,OVERTIME,VAS-0167,42.35827974400047,-71.09868002699966
overtime,OVERTIME,null,42.36816542000048,-71.09799019499962
overtime,OVERTIME,MUN-0022,42.366791640000486,-71.10600946299962
overtime,OVERTIME,QUI-0005,42.37355044800046,-71.11482779899967
overtime,OVERTIME,OXF-0065,42.379243328000484,-71.11659402399965
overtime,OVERTIME,QUI-0025,42.37355044800046,-71.11482779899967
overtime,OVERTIME,QUI-0013,42.37355044800046,-71.11482779899967
overtime,OVERTIME,AMH-0067,42.366791640000486,-71.10600946299962
overtime,OVERTIME,PLY-0035,42.366791640000486,-71.10600946299962
overtime,OVERTIME,null,42.366791640000486,-71.10600946299962
overtime,OVERTIME,MASS-1034,42.36973252300049,-71.11238910899965
overtime,OVERTIME,null,42.3629064050005,-71.10450058699962
overtime,OVERTIME,UNIV-0002,42.37318821700046,-71.12299701499967
overtime,OVERTIME,BWAY-0211,42.36602563300045,-71.09265052099965
overtime,OVERTIME,MAIN-0746,42.363162212000475,-71.09647263899967
overtime,OVERTIME,OXF-0041,42.37857940800046,-71.11657724799966
overtime,OVERTIME,null,42.366791640000486,-71.10600946299962
overtime,OVERTIME,QUI-0007,42.3724127590005,-71.11508122199967
overtime,OVERTIME,BWAY-0205,42.36602563300045,-71.09265052099965
overtime,OVERTIME,null,42.366791640000486,-71.10600946299962
overtime,OVERTIME,MTA-0065,42.371565804000454,-71.11743034099965
overtime,OVERTIME,VAS-0029,42.36157854300046,-71.09201785399966
overtime,OVERTIME,KIRK-0015,42.3764964180005,-71.11482618399964
overtime,OVERTIME,DUN-0040,42.37153802300048,-71.11970183299962
overtime,OVERTIME,PLY-0000,42.366791640000486,-71.10600946299962
overtime,OVERTIME,MTA-0071,42.371565804000454,-71.11743034099965
overtime,OVERTIME,BINY-0360,42.366791640000486,-71.10600946299962
overtime,OVERTIME,BWAY-0194,42.36587353100049,-71.09242006499966
overtime,OVERTIME,MTA-0057,42.3713457180005,-71.11683115499966
overtime,OVERTIME,null,42.366791640000486,-71.10600946299962
overtime,OVERTIME,JFK-0011,42.3728910480005,-71.11992882699963
overtime,OVERTIME,MTA-0087,42.37169184800047,-71.11777130399963
overtime,OVERTIME,QUI-0019,42.37355044800046,-71.11482779899967
overtime,OVERTIME,HAMP-0023,42.366791640000486,-71.10600946299962
overtime,OVERTIME,QUI-0027,42.37355044800046,-71.11482779899967
overtime,OVERTIME,QUI-0035,42.37355044800046,-71.11482779899967
overtime,OVERTIME,null,42.36674580900046,-71.09804089499966
overtime,OVERTIME,OXF-0001,42.37641230100047,-71.11577912099966
overtime,OVERTIME,MASS-1755,42.38502445500046,-71.11931432199964
overtime,OVERTIME,DUN-0048,42.37153802300048,-71.11970183299962
overtime,OVERTIME,null,42.38321306800049,-71.13276260299966
overtime,OVERTIME,BWAY-0011,42.36221618900049,-71.08311654099964
overtime,OVERTIME,null,42.383253399000466,-71.13286285199968
overtime,OVERTIME,UNIV-0002,42.37318821700046,-71.12299701499967
overtime,OVERTIME,MTA-0086,42.37283216200046,-71.12106118199966
overtime,OVERTIME,LIND-0000,42.366791640000486,-71.10600946299962
overtime,OVERTIME,LOT8-0000,42.366791640000486,-71.10600946299962
overtime,OVERTIME,BRAT-0094,42.3753948370005,-71.12312722299964
overtime,OVERTIME,BRAT-0061,42.375122898000484,-71.12260293399964
overtime,OVERTIME,BAD-0147,42.366994702000454,-71.10416527299964
overtime,OVERTIME,MTA-0001,42.37025000400047,-71.11367362999965
overtime,OVERTIME,DUN-0001,42.372994633000474,-71.11899053099967
overtime,OVERTIME,AMH-0031,42.366791640000486,-71.10600946299962
overtime,OVERTIME,AMES-0106,42.366791640000486,-71.10600946299962
overtime,OVERTIME,null,42.371202835000474,-71.11431111499962
overtime,OVERTIME,FUL-0132,42.366791640000486,-71.10600946299962
overtime,OVERTIME,THRD-0269,42.36589157700047,-71.08232231999966
overtime,OVERTIME,HOL-0018,42.37229289300046,-71.11841093299967
overtime,OVERTIME,FUL-0136,42.366791640000486,-71.10600946299962
overtime,OVERTIME,TEMP-0016,42.366791640000486,-71.10600946299962
overtime,OVERTIME,null,42.366791640000486,-71.10600946299962
overtime,OVERTIME,CHUR-0000,42.366791640000486,-71.10600946299962
overtime,OVERTIME,null,42.36260472900045,-71.10483724299962
overtime,OVERTIME,WADS-0014,42.366791640000486,-71.10600946299962
overtime,OVERTIME,MASS-1204,42.372587146000456,-71.11619558799964
overtime,OVERTIME,OXF-0083,42.379243328000484,-71.11659402399965
overtime,OVERTIME,null,42.366791640000486,-71.10600946299962
overtime,OVERTIME,DEW-0020,42.37009203500048,-71.11663180999966
overtime,OVERTIME,MASS-1237,42.366791640000486,-71.10600946299962
overtime,OVERTIME,MASS-1335,42.37324314400047,-71.11824969799966
overtime,OVERTIME,null,42.38541807600046,-71.11754472899963
overtime,OVERTIME,OXF-0027,42.377618449000465,-71.11621935099964
overtime,OVERTIME,MASS-1231,42.366791640000486,-71.10600946299962
overtime,OVERTIME,BWAY-0190,42.36587353100049,-71.09242006499966
overtime,OVERTIME,MASS-1004,42.36913333600046,-71.11074019299963
overtime,OVERTIME,MTA-0087,42.37169184800047,-71.11777130399963
overtime,OVERTIME,BIG-0003,42.366791640000486,-71.10600946299962
overtime,OVERTIME,null,42.366791640000486,-71.10600946299962
overtime,OVERTIME,THDK-0057,42.366791640000486,-71.10600946299962
overtime,OVERTIME,BINY-0376,42.366791640000486,-71.10600946299962
overtime,OVERTIME,MAIN-0462,42.366791640000486,-71.10600946299962
overtime,OVERTIME,LOT6-626,42.366791640000486,-71.10600946299962
overtime,OVERTIME,QUI-0035,42.37355044800046,-71.11482779899967
overtime,OVERTIME,null,42.36661099200046,-71.10030282499963
overtime,OVERTIME,MASS-1024,42.369482478000464,-71.11166086699967
overtime,OVERTIME,WADS-0002,42.366791640000486,-71.10600946299962
overtime,OVERTIME,HOL-0004,42.37276302400045,-71.11815051799965
overtime,OVERTIME,HAMP-0023,42.366791640000486,-71.10600946299962
overtime,OVERTIME,AMES-0052,42.36092085300049,-71.08814284799962
overtime,OVERTIME,LIND-0000,42.366791640000486,-71.10600946299962
overtime,OVERTIME,null,42.36356400700049,-71.09841600399966
overtime,OVERTIME,LOT6-628,42.366791640000486,-71.10600946299962
overtime,OVERTIME,null,42.360104057000456,-71.10351653899966
overtime,OVERTIME,MASS-1022,42.369482478000464,-71.11166086699967
overtime,OVERTIME,GRE-0314,42.366791640000486,-71.10600946299962
overtime,OVERTIME,HOL-0014,42.372352812000486,-71.11837060299962
overtime,OVERTIME,BAD-0149,42.36712159700045,-71.10436804099965
overtime,OVERTIME,LOT6-617,42.366791640000486,-71.10600946299962
overtime,OVERTIME,null,42.371202835000474,-71.11431111499962
overtime,OVERTIME,AMES-0127,42.366791640000486,-71.10600946299962
overtime,OVERTIME,MTA-0061,42.371530401000484,-71.11732752999967
overtime,OVERTIME,SEC-0066,42.36930570700048,-71.07890978499967
overtime,OVERTIME,ALB-0014,42.366791640000486,-71.10600946299962
overtime,OVERTIME,HOL-0008,42.37260285700046,-71.11824039599963
overtime,OVERTIME,BWAY-0201,42.36596571400048,-71.09249035399966
overtime,OVERTIME,CAMB-0523,42.37177149900049,-71.08540210799964
overtime,OVERTIME,MTA-0113,42.37195535800049,-71.11846166999965
overtime,OVERTIME,HOL-0004,42.37276302400045,-71.11815051799965
overtime,OVERTIME,BWAY-0021,42.36221618900049,-71.08311654099964
overtime,OVERTIME,MASS-1516,42.366791640000486,-71.10600946299962
overtime,OVERTIME,JFK-0036,42.371979473000465,-71.12058528899962
overtime,OVERTIME,PLY-0058,42.37131230200049,-71.11708235199967
overtime,OVERTIME,FRST-0112,42.366791640000486,-71.10600946299962
overtime,OVERTIME,null,42.366791640000486,-71.10600946299962
overtime,OVERTIME,PLY-0051,42.366791640000486,-71.10600946299962
overtime,OVERTIME,null,42.377488532000484,-71.12305462899963
overtime,OVERTIME,SID-0022,42.362175780000484,-71.10040990299967
overtime,OVERTIME,HOL-0006,42.37260285700046,-71.11824039599963
overtime,OVERTIME,THDK-0048,42.369482478000464,-71.07919302199963
overtime,OVERTIME,MTA-0127,42.37216774300049,-71.11904855499967
overtime,OVERTIME,GARD-0036,42.37625328600046,-71.12164193099966
overtime,OVERTIME,AMH-0061,42.366791640000486,-71.10600946299962
overtime,OVERTIME,MAIN-0480,42.36266212200047,-71.08957277599967
overtime,OVERTIME,DUN-0028,42.37197255900048,-71.11946066199965
overtime,OVERTIME,AMES-0059,42.360735528000475,-71.08811314199966
overtime,OVERTIME,null,42.36816542000048,-71.09799019499962
overtime,OVERTIME,AMES-0039,42.360735528000475,-71.08811314199966
overtime,OVERTIME,HARV-0389,42.366791640000486,-71.10600946299962
overtime,OVERTIME,null,42.366791640000486,-71.10600946299962
overtime,OVERTIME,BOW-0047,42.366791640000486,-71.10600946299962
overtime,OVERTIME,BENT-0019,42.36664671300048,-71.07845671299964
overtime,OVERTIME,QUI-0025,42.37355044800046,-71.11482779899967
overtime,OVERTIME,HOL-0018,42.37229289300046,-71.11841093299967
overtime,OVERTIME,LOT4-411,42.366791640000486,-71.10600946299962
overtime,OVERTIME,null,42.361573215000476,-71.09424988899963
overtime,OVERTIME,PLY-0000,42.366791640000486,-71.10600946299962
overtime,OVERTIME,HAMP-0058,42.367406066000456,-71.09317019999963
overtime,OVERTIME,CHUR-0000,42.366791640000486,-71.10600946299962
overtime,OVERTIME,BAD-0145,42.366994702000454,-71.10416527299964
overtime,OVERTIME,null,42.358583044000454,-71.10469877999964
overtime,OVERTIME,MAIN-0742,42.363162212000475,-71.09647263899967
overtime,OVERTIME,ALB-0116,42.36055101500045,-71.09656400599965
overtime,OVERTIME,THDK-0047,42.366791640000486,-71.10600946299962
overtime,OVERTIME,BAD-0133,42.366791640000486,-71.10600946299962
overtime,OVERTIME,null,42.3744815660005,-71.12730136199963
overtime,OVERTIME,AMES-0059,42.360735528000475,-71.08811314199966
overtime,OVERTIME,LOT4-406,42.366791640000486,-71.10600946299962
overtime,OVERTIME,AMES-0059,42.360735528000475,-71.08811314199966
overtime,OVERTIME,BIG-0003,42.366791640000486,-71.10600946299962
overtime,OVERTIME,JFK-0036,42.371979473000465,-71.12058528899962
overtime,OVERTIME,BAD-0123,42.366791640000486,-71.10600946299962
overtime,OVERTIME,JFK-0009,42.373079902000484,-71.11976601699962
overtime,OVERTIME,BOW-0004,42.37135263100049,-71.11607756199965
overtime,OVERTIME,GARD-0044,42.37625328600046,-71.12164193099966
overtime,OVERTIME,MTA-0055,42.3713457180005,-71.11683115499966
overtime,OVERTIME,BRAT-0082,42.37512795100048,-71.12270933799965
overtime,OVERTIME,DUN-0004,42.372923192000485,-71.11895020099962
overtime,OVERTIME,MASS-1608,42.380143389000466,-71.11993770699962
overtime,OVERTIME,MTA-0120,42.37360832200045,-71.12364531299966
overtime,OVERTIME,BIG-0002,42.366791640000486,-71.10600946299962
overtime,OVERTIME,null,42.36838320100048,-71.09870115299964
overtime,OVERTIME,APP-0032,42.3753464400005,-71.12168110899967
overtime,OVERTIME,BOW-0008,42.37135263100049,-71.11607756199965
overtime,OVERTIME,BOW-0017,42.371729092000464,-71.11562495099963
overtime,OVERTIME,HARV-0399,42.366791640000486,-71.10600946299962
overtime,OVERTIME,PLY-0039,42.366791640000486,-71.10600946299962
overtime,OVERTIME,null,42.360104057000456,-71.10351653899966
overtime,OVERTIME,BOW-0026,42.3715323880005,-71.11681732799963
overtime,OVERTIME,KIRK-0009,42.3764964180005,-71.11482618399964
overtime,OVERTIME,FRST-0143,42.366306790000465,-71.07797621199967
overtime,OVERTIME,AMES-0035,42.360735528000475,-71.08811314199966
overtime,OVERTIME,null,42.366791640000486,-71.10600946299962
overtime,OVERTIME,OXF-0053,42.37857940800046,-71.11657724799966
overtime,OVERTIME,BOW-0024,42.3715323880005,-71.11681732799963
overtime,OVERTIME,OXF-0089,42.379243328000484,-71.11659402399965
overtime,OVERTIME,WADS-0006,42.366791640000486,-71.10600946299962
overtime,OVERTIME,HOL-0031,42.37171560000047,-71.11876122699965
overtime,OVERTIME,JFK-0031,42.37198984300045,-71.12066594799967
overtime,OVERTIME,QUI-0045,42.37355044800046,-71.11482779899967
overtime,OVERTIME,null,42.366791640000486,-71.10600946299962
overtime,OVERTIME,CAMB-1467,42.37409025000045,-71.10323835199966
overtime,OVERTIME,EDU-0006,42.366791640000486,-71.10600946299962
overtime,OVERTIME,CHUR-0000,42.374432698000476,-71.11904065999965
overtime,OVERTIME,OXF-0079,42.379243328000484,-71.11659402399965
overtime,OVERTIME,THRD-0263,42.36596225700049,-71.08220162999964
overtime,OVERTIME,GARD-0011,42.38198295300049,-71.12663395499965
overtime,OVERTIME,AMH-0009,42.36097633300045,-71.08478965499967
overtime,OVERTIME,VAS-0047,42.36094522200045,-71.09327275399966
overtime,OVERTIME,null,42.37451679800046,-71.12707839699965
overtime,OVERTIME,MAIN-0391,42.366791640000486,-71.10600946299962
overtime,OVERTIME,HAN-0085,42.368562958000496,-71.10861077599964
overtime,OVERTIME,null,42.366791640000486,-71.10600946299962
overtime,OVERTIME,GARD-0013,42.38198295300049,-71.12663395499965
overtime,OVERTIME,VAS-0037,42.36110397400046,-71.09294656699967
overtime,OVERTIME,BRAT-0079,42.37550798700045,-71.12319777099964
overtime,OVERTIME,JFK-0031,42.37198984300045,-71.12066594799967
overtime,OVERTIME,FRST-0100,42.386592711000446,-71.11745684399966
overtime,OVERTIME,BWAY-0354,42.37045269900045,-71.10398090799964
overtime,OVERTIME,MASS-2314,42.395496392000496,-71.12813042999966
overtime,OVERTIME,LOT6-618,42.366791640000486,-71.10600946299962
overtime,OVERTIME,OXF-0065,42.379243328000484,-71.11659402399965
overtime,OVERTIME,BENT-0021,42.36664671300048,-71.07845671299964
overtime,OVERTIME,PLY-0044,42.37131230200049,-71.11708235199967
overtime,OVERTIME,LAND-0041,42.36035525400047,-71.10078217399962
overtime,OVERTIME,BWAY-0009,42.36221618900049,-71.08311654099964
overtime,OVERTIME,PLY-0000,42.366791640000486,-71.10600946299962
overtime,OVERTIME,THDK-0046,42.369482478000464,-71.07919302199963
overtime,OVERTIME,ALB-0024,42.366791640000486,-71.10600946299962
overtime,OVERTIME,OXF-0001,42.37641230100047,-71.11577912099966
overtime,OVERTIME,null,42.3684557950005,-71.09872995999967
overtime,OVERTIME,null,42.366791640000486,-71.10600946299962
overtime,OVERTIME,OXF-0075,42.379243328000484,-71.11659402399965
overtime,OVERTIME,QUI-0047,42.37355044800046,-71.11482779899967
overtime,OVERTIME,BAD-0130,42.36653494100045,-71.10353612699964
overtime,OVERTIME,BAD-0124,42.36653494100045,-71.10353612699964
overtime,OVERTIME,HOL-0031,42.37171560000047,-71.11876122699965
overtime,OVERTIME,BENT-0006,42.366791640000486,-71.10600946299962
overtime,OVERTIME,AMH-0067,42.366791640000486,-71.10600946299962
overtime,OVERTIME,null,42.36260472900045,-71.10483724299962
overtime,OVERTIME,VAS-0047,42.36094522200045,-71.09327275399966
overtime,OVERTIME,AMES-0059,42.360735528000475,-71.08811314199966
overtime,OVERTIME,BAD-0125,42.366791640000486,-71.10600946299962
overtime,OVERTIME,null,42.366791640000486,-71.10600946299962
overtime,OVERTIME,SEC-0165,42.366791640000486,-71.10600946299962
overtime,OVERTIME,FELT-0026,42.374574915000494,-71.11239867299963
overtime,OVERTIME,BRAT-0087,42.37572554100046,-71.12377134799965
overtime,OVERTIME,MASS-1130,42.371326129000465,-71.11456000799967
overtime,OVERTIME,BRAT-0202,42.366791640000486,-71.10600946299962
overtime,OVERTIME,null,42.37465737500048,-71.12931843299964
overtime,OVERTIME,VAS-0219,42.35731553400046,-71.10063352899965
overtime,OVERTIME,HAMP-0022,42.366791640000486,-71.10600946299962
overtime,OVERTIME,ALB-0020,42.366791640000486,-71.10600946299962
overtime,OVERTIME,MASS-0489,42.36409440800048,-71.10145625899963
overtime,OVERTIME,null,42.374726513000496,-71.13055944099966
overtime,OVERTIME,JFK-0024,42.37229035700045,-71.12033659299965
overtime,OVERTIME,CAMB-1733,42.37539714100046,-71.11339735499962
overtime,OVERTIME,GRE-0301,42.36568455700046,-71.10565517299966
overtime,OVERTIME,MASS-1165,42.371632674000466,-71.11480852499966
overtime,OVERTIME,FUL-0119,42.36836304800045,-71.08780475599963
overtime,OVERTIME,PLY-0045,42.366791640000486,-71.10600946299962
overtime,OVERTIME,CHUR-0000,42.366791640000486,-71.10600946299962
overtime,OVERTIME,VAS-0043,42.36110397400046,-71.09294656699967
overtime,OVERTIME,JFK-0008,42.373048790000496,-71.11971531599966
overtime,OVERTIME,AMES-0050,42.361196419000464,-71.08826493599963
overtime,OVERTIME,FRST-0100,42.366791640000486,-71.10600946299962
overtime,OVERTIME,null,42.366791640000486,-71.10600946299962
overtime,OVERTIME,MASS-1690,42.38270376000048,-71.11964733099967
overtime,OVERTIME,PORT-0122,42.36445392000047,-71.09280541299967
overtime,OVERTIME,null,42.37469655300049,-71.12996947199963
overtime,OVERTIME,GARD-0041,42.38198295300049,-71.12663395499965
overtime,OVERTIME,PLY-0000,42.366791640000486,-71.10600946299962
overtime,OVERTIME,BWAY-0183,42.365775587000485,-71.09200063399965
overtime,OVERTIME,DEW-0001,42.37049648700048,-71.11646933799966
overtime,OVERTIME,null,42.36356400700049,-71.09841600399966
overtime,OVERTIME,BINY-0374,42.366791640000486,-71.10600946299962
overtime,OVERTIME,MAIN-0612,42.36285224800048,-71.09224261299966
overtime,OVERTIME,PORT-0114,42.36445392000047,-71.09280541299967
overtime,OVERTIME,BRAT-0053,42.374632025000494,-71.12206827599965
overtime,OVERTIME,HOL-0008,42.37260285700046,-71.11824039599963
overtime,OVERTIME,MASS-1140,42.3719656450005,-71.11530899099967
overtime,OVERTIME,MASS-1040,42.36973252300049,-71.11238910899965
overtime,OVERTIME,CHUR-0000,42.374378583000464,-71.11904302999966
overtime,OVERTIME,APP-0022,42.3753464400005,-71.12168110899967
overtime,OVERTIME,MTA-0143,42.36284418200046,-71.10375506099967
overtime,OVERTIME,SID-0008,42.36263974900049,-71.09988517399967
overtime,OVERTIME,PLY-0043,42.366791640000486,-71.10600946299962
overtime,OVERTIME,JFK-0042,42.37182852400048,-71.12071549699965
overtime,OVERTIME,JFK-0038,42.37196910200049,-71.12059565999965
overtime,OVERTIME,BRAT-0051,42.374632025000494,-71.12206827599965
overtime,OVERTIME,THRD-0360,42.363873028000455,-71.08338836299964
overtime,OVERTIME,null,42.366791640000486,-71.10600946299962
overtime,OVERTIME,null,42.366791640000486,-71.10600946299962
overtime,OVERTIME,PLY-0000,42.366791640000486,-71.10600946299962
overtime,OVERTIME,JFK-0034,42.371979473000465,-71.12058528899962
overtime,OVERTIME,JFK-0042,42.37182852400048,-71.12071549699965
overtime,OVERTIME,MASS-0993,42.36951589500046,-71.11159057799966
overtime,OVERTIME,AMH-0035,42.366791640000486,-71.10600946299962
overtime,OVERTIME,PLY-0000,42.366791640000486,-71.10600946299962
overtime,OVERTIME,JFK-0008,42.373048790000496,-71.11971531599966
overtime,OVERTIME,null,42.366791640000486,-71.10600946299962
overtime,OVERTIME,OXF-0039,42.378055291000464,-71.11638321899966
overtime,OVERTIME,null,42.3614654320005,-71.08829511699963
overtime,OVERTIME,VAS-0043,42.36110397400046,-71.09294656699967
overtime,OVERTIME,PLY-0037,42.366791640000486,-71.10600946299962
overtime,OVERTIME,JFK-0033,42.37198984300045,-71.12066594799967
overtime,OVERTIME,MTA-0330,42.366791640000486,-71.10600946299962
overtime,OVERTIME,DUN-0032,42.3719621890005,-71.11946066199965
overtime,OVERTIME,null,42.361546295000494,-71.09873432599966
overtime,OVERTIME,JFK-0035,42.37184004700049,-71.12078578599966
overtime,OVERTIME,QUI-0025,42.37355044800046,-71.11482779899967
overtime,OVERTIME,JFK-0041,42.37184004700049,-71.12078578599966
overtime,OVERTIME,VAS-0187,42.35788476200048,-71.09947318199966
overtime,OVERTIME,HAMP-0021,42.366791640000486,-71.10600946299962
overtime,OVERTIME,BWAY-0194,42.36587353100049,-71.09242006499966
overtime,OVERTIME,LOT9-0000,42.366791640000486,-71.10600946299962
overtime,OVERTIME,MTA-0302,42.366791640000486,-71.10600946299962
overtime,OVERTIME,null,42.3614654320005,-71.08829511699963
